rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:08:43.80,505.37,-996.09,151.37,10.67,-213.23,158.78,-166.35,-61.20,-37.35,32.58,134.38,
06/01/2021,01:08:43.80,496.09,-1006.35,124.02,10.43,-209.21,151.59,-166.05,-62.40,-37.80,32.92,134.38,
06/01/2021,01:08:43.81,482.91,-1004.39,117.19,10.24,-201.22,139.63,-166.05,-62.40,-37.80,32.77,134.38,
06/01/2021,01:08:43.81,470.70,-976.07,119.14,9.94,-190.00,129.51,-165.90,-61.80,-37.20,32.73,134.38,
06/01/2021,01:08:43.83,435.06,-960.45,139.16,7.26,-152.01,101.22,-165.15,-61.35,-37.20,32.73,134.38,
06/01/2021,01:08:43.83,458.01,-960.94,166.50,7.68,-137.20,93.96,-165.15,-61.35,-37.20,32.58,134.38,
06/01/2021,01:08:43.84,476.07,-944.34,181.64,4.94,-127.50,83.66,-165.15,-61.35,-37.20,32.73,134.38,
06/01/2021,01:08:43.84,502.44,-937.50,229.49,5.55,-115.49,75.49,-165.15,-61.35,-37.20,32.77,134.38,
06/01/2021,01:08:43.85,512.70,-918.46,249.51,4.70,-104.02,61.34,-165.15,-62.25,-39.45,32.82,134.38,
06/01/2021,01:08:43.86,465.82,-844.24,293.46,12.93,-74.76,36.59,-165.15,-62.25,-39.45,32.73,134.38,
06/01/2021,01:08:43.87,425.78,-846.19,290.04,14.94,-64.27,29.02,-166.80,-61.65,-39.90,32.73,134.38,
06/01/2021,01:08:43.87,376.95,-835.94,282.23,12.87,-53.11,22.32,-166.80,-61.65,-39.90,32.92,134.38,
06/01/2021,01:08:43.87,320.80,-848.14,274.90,12.44,-36.46,10.00,-165.90,-63.00,-37.95,33.06,134.38,
06/01/2021,01:08:43.88,285.16,-869.14,255.86,12.44,-26.46,4.70,-165.90,-63.00,-37.95,33.06,134.38,
06/01/2021,01:08:43.89,238.77,-1020.02,92.29,0.18,31.71,-25.12,-167.25,-63.30,-37.65,32.82,134.38,
06/01/2021,01:08:43.90,232.42,-1142.09,83.50,-4.45,51.52,-33.66,-167.25,-63.30,-37.65,32.73,134.38,
06/01/2021,01:08:43.90,87.89,-1311.52,238.28,-6.46,62.50,-40.30,-167.25,-63.30,-37.65,32.39,134.38,
06/01/2021,01:08:43.91,-252.93,-1545.41,320.31,-9.27,59.70,-48.05,-167.25,-63.30,-37.65,32.92,134.38,
06/01/2021,01:08:43.91,-566.41,-1734.38,308.11,-8.78,34.39,-48.23,-166.80,-60.90,-38.55,32.73,134.38,
06/01/2021,01:08:43.93,-546.39,-1549.32,-92.77,14.02,63.48,-64.82,-165.30,-63.15,-37.80,32.73,134.38,
06/01/2021,01:08:43.93,-239.26,-1330.08,5.86,16.28,102.80,-79.45,-166.05,-62.40,-39.60,32.77,134.38,
06/01/2021,01:08:43.94,88.38,-1163.57,144.53,17.44,135.79,-91.83,-166.05,-62.40,-39.60,32.97,134.38,
06/01/2021,01:08:43.94,346.68,-1084.96,268.55,15.55,153.05,-102.99,-166.05,-62.40,-39.60,32.73,134.38,
06/01/2021,01:08:43.95,466.80,-1056.64,430.66,18.29,157.07,-110.49,-166.20,-60.60,-38.25,32.73,134.38,
06/01/2021,01:08:43.96,206.05,-897.46,482.42,37.99,86.22,-98.23,-166.20,-60.60,-38.25,32.92,134.38,
06/01/2021,01:08:43.97,205.57,-863.77,401.86,36.40,71.40,-92.74,-165.60,-61.95,-37.05,32.77,134.38,
06/01/2021,01:08:43.97,290.53,-874.51,376.46,34.09,62.50,-92.62,-165.60,-61.95,-37.05,32.53,134.38,
06/01/2021,01:08:43.97,365.72,-890.14,380.37,32.20,57.80,-95.79,-165.15,-61.35,-37.20,32.73,134.38,
06/01/2021,01:08:43.98,424.80,-883.30,447.27,32.50,47.93,-93.96,-165.15,-61.35,-37.20,32.58,134.38,
06/01/2021,01:08:43.99,287.60,-921.39,547.85,35.12,-1.40,-70.30,-164.85,-60.45,-35.55,32.63,134.38,
06/01/2021,01:08:44.00,279.30,-934.57,502.44,36.10,-20.06,-65.49,-164.85,-60.45,-35.55,32.82,134.38,
06/01/2021,01:08:44.00,306.64,-928.71,457.03,36.34,-34.82,-56.95,-164.85,-60.45,-35.55,32.63,134.38,
06/01/2021,01:08:44.01,312.50,-932.13,427.25,36.10,-45.55,-52.74,-164.85,-60.45,-35.55,32.97,134.38,
06/01/2021,01:08:44.01,259.77,-934.08,413.09,36.28,-57.32,-49.57,-165.90,-59.10,-38.25,32.73,134.38,
06/01/2021,01:08:44.03,78.12,-984.38,390.62,34.09,-59.51,-39.15,-165.90,-59.10,-38.25,32.63,134.38,
06/01/2021,01:08:44.03,67.38,-981.93,403.81,34.02,-55.91,-33.90,-167.25,-59.85,-37.65,32.92,134.38,
06/01/2021,01:08:44.04,17.58,-992.19,397.95,31.52,-49.39,-31.28,-167.25,-59.85,-37.65,32.63,134.38,
06/01/2021,01:08:44.04,-20.51,-980.47,406.25,30.79,-40.37,-30.06,-166.20,-59.10,-37.65,32.92,134.38,
06/01/2021,01:08:44.05,-34.18,-964.36,404.79,28.29,-37.01,-27.74,-166.20,-59.10,-37.65,32.82,134.38,
06/01/2021,01:08:44.06,-35.16,-934.57,393.07,22.13,-12.68,-23.84,-165.60,-59.25,-36.60,32.77,134.38,
06/01/2021,01:08:44.07,-20.02,-933.59,395.51,23.72,-12.99,-24.33,-167.70,-58.65,-36.90,32.82,134.38,
06/01/2021,01:08:44.07,-1.95,-957.03,389.16,20.85,-9.63,-26.59,-167.70,-58.65,-36.90,32.77,134.38,
06/01/2021,01:08:44.07,13.67,-978.52,383.79,18.96,-8.11,-24.39,-167.70,-58.65,-36.90,32.92,134.38,
06/01/2021,01:08:44.08,41.99,-986.33,390.14,20.67,-8.11,-22.87,-167.70,-58.65,-36.90,32.92,134.38,
06/01/2021,01:08:44.10,106.45,-989.26,420.90,18.96,-12.44,-23.72,-167.70,-57.90,-34.35,33.06,134.38,
06/01/2021,01:08:44.10,123.05,-959.96,429.20,17.44,-16.52,-24.27,-167.70,-57.90,-34.35,32.58,134.38,
06/01/2021,01:08:44.10,120.61,-964.84,445.31,18.11,-22.80,-18.66,-166.95,-58.35,-37.20,32.82,134.38,
06/01/2021,01:08:44.11,148.44,-943.85,450.68,20.61,-28.96,-19.09,-166.95,-58.35,-37.20,32.73,134.38,
06/01/2021,01:08:44.11,138.67,-924.80,458.98,18.60,-31.71,-16.40,-166.80,-57.30,-35.25,32.73,134.38,
06/01/2021,01:08:44.12,135.74,-918.95,453.12,16.34,-37.74,-12.80,-166.80,-57.30,-35.25,32.63,134.39,
06/01/2021,01:08:44.13,104.49,-949.22,414.55,17.50,-48.41,-6.52,-168.45,-57.90,-35.40,32.63,134.38,
06/01/2021,01:08:44.14,73.24,-950.20,408.69,17.99,-49.94,-5.43,-168.45,-57.90,-35.40,32.77,134.38,
06/01/2021,01:08:44.14,58.11,-965.33,397.46,16.71,-49.27,-3.23,-167.70,-57.90,-37.20,32.82,134.39,
06/01/2021,01:08:44.15,55.66,-958.98,380.37,15.73,-42.62,-4.45,-167.70,-57.90,-37.20,32.92,134.39,
06/01/2021,01:08:44.15,25.88,-951.66,391.60,16.04,-40.73,-3.48,-167.70,-57.90,-37.20,32.73,134.39,
06/01/2021,01:08:44.22,109.86,-917.97,440.43,9.94,-38.66,-6.59,-169.35,-57.30,-34.05,32.77,134.38,
06/01/2021,01:08:44.23,71.78,-901.37,422.36,12.50,-46.16,-4.82,-170.40,-57.30,-36.00,32.73,134.38,
06/01/2021,01:08:44.23,54.69,-906.25,422.85,12.44,-47.13,-7.01,-170.25,-57.60,-35.10,32.82,134.38,
06/01/2021,01:08:44.24,33.20,-920.90,408.20,10.49,-46.34,-7.87,-170.25,-57.60,-35.10,32.58,134.38,
06/01/2021,01:08:44.24,19.04,-928.22,396.48,10.67,-44.51,-9.27,-170.25,-57.60,-35.10,33.06,134.38,
06/01/2021,01:08:44.26,-9.77,-960.94,394.53,13.29,-30.30,-15.49,-169.35,-57.30,-36.00,32.92,134.38,
06/01/2021,01:08:44.26,9.28,-964.84,393.07,12.56,-28.72,-18.84,-169.35,-57.30,-36.00,32.82,134.38,
06/01/2021,01:08:44.27,22.46,-966.80,384.77,13.41,-28.84,-19.76,-169.35,-56.25,-36.30,32.73,134.38,
06/01/2021,01:08:44.27,40.04,-950.20,392.09,11.71,-22.74,-23.96,-169.35,-56.25,-36.30,32.92,134.38,
06/01/2021,01:08:44.28,68.36,-950.68,398.44,11.16,-24.02,-26.95,-168.45,-56.70,-35.70,32.44,134.38,
06/01/2021,01:08:44.29,109.86,-933.11,402.83,17.38,-27.20,-30.67,-171.75,-56.40,-36.90,32.73,134.38,
06/01/2021,01:08:44.29,91.31,-934.57,406.25,17.38,-27.32,-29.76,-171.75,-56.40,-36.90,32.77,134.38,
06/01/2021,01:08:44.30,79.10,-923.83,386.72,19.94,-29.76,-31.89,-171.75,-56.40,-36.90,32.73,134.38,
06/01/2021,01:08:44.30,88.87,-927.25,409.67,21.16,-28.41,-34.70,-170.85,-57.30,-36.00,32.77,134.38,
06/01/2021,01:08:44.31,69.82,-943.85,421.39,22.20,-32.56,-36.28,-170.85,-57.30,-36.00,32.73,134.38,
06/01/2021,01:08:44.32,65.43,-939.94,407.23,25.43,-26.89,-42.62,-170.85,-56.25,-36.60,32.82,134.38,
06/01/2021,01:08:44.33,64.94,-952.64,409.67,27.38,-26.16,-42.93,-170.85,-56.25,-36.60,32.63,134.38,
06/01/2021,01:08:44.33,87.89,-946.29,425.78,29.45,-21.59,-44.63,-170.85,-56.25,-36.60,33.11,134.38,
06/01/2021,01:08:44.34,116.70,-941.41,408.69,27.74,-24.82,-43.41,-172.80,-55.95,-35.40,32.58,134.38,
06/01/2021,01:08:44.34,127.93,-950.68,422.85,30.55,-21.34,-47.80,-172.80,-55.95,-35.40,32.77,134.38,
06/01/2021,01:08:44.36,182.62,-956.54,431.15,34.15,-28.35,-49.82,-173.25,-55.20,-37.20,33.06,134.38,
06/01/2021,01:08:44.37,204.59,-952.15,425.78,32.99,-26.34,-50.12,-173.10,-55.05,-35.55,32.73,134.38,
06/01/2021,01:08:44.37,188.96,-974.12,449.71,35.98,-31.65,-52.38,-173.10,-55.05,-35.55,32.77,134.38,
06/01/2021,01:08:44.37,203.61,-963.87,457.52,37.80,-32.01,-50.49,-171.15,-55.05,-35.55,33.06,134.38,
06/01/2021,01:08:44.38,195.80,-962.40,461.43,37.56,-34.39,-54.57,-171.15,-55.05,-35.55,32.73,134.38,
06/01/2021,01:08:44.40,224.61,-927.25,460.94,39.02,-35.85,-57.01,-172.80,-53.25,-37.20,32.73,134.38,
06/01/2021,01:08:44.40,217.29,-926.27,483.40,39.02,-37.93,-54.76,-172.80,-53.25,-37.20,32.92,134.38,
06/01/2021,01:08:44.40,212.40,-922.85,483.89,39.57,-40.18,-57.32,-172.80,-54.45,-36.15,32.73,134.38,
06/01/2021,01:08:44.41,208.01,-930.66,478.52,38.78,-41.46,-57.93,-172.80,-54.45,-36.15,32.82,134.38,
06/01/2021,01:08:44.41,222.66,-937.50,497.07,40.37,-47.01,-56.10,-172.80,-54.45,-36.15,32.92,134.38,
06/01/2021,01:08:44.43,241.21,-993.16,475.10,41.10,-47.13,-56.40,-174.90,-53.55,-35.55,32.82,134.38,
06/01/2021,01:08:44.43,264.16,-983.89,470.70,37.07,-46.10,-56.89,-174.90,-53.55,-35.55,32.73,134.38,
06/01/2021,01:08:44.44,298.34,-1002.93,469.73,38.72,-47.99,-57.93,-173.55,-53.25,-37.95,32.58,134.38,
06/01/2021,01:08:44.44,294.92,-999.51,474.61,40.00,-47.68,-58.60,-173.55,-53.25,-37.95,32.77,134.38,
06/01/2021,01:08:44.45,320.80,-999.02,465.33,37.87,-52.13,-60.73,-172.05,-51.75,-37.20,32.82,134.38,
06/01/2021,01:08:44.46,282.23,-1051.76,394.04,39.88,-60.18,-61.28,-173.40,-53.55,-36.30,32.73,134.38,
06/01/2021,01:08:44.47,273.93,-1055.18,391.60,39.76,-60.43,-62.80,-173.40,-53.55,-36.30,32.92,134.38,
06/01/2021,01:08:44.47,288.57,-1059.08,390.62,40.79,-59.15,-69.09,-173.40,-53.55,-36.30,32.58,134.38,
06/01/2021,01:08:44.48,283.69,-1060.06,385.74,42.99,-57.93,-69.45,-174.00,-51.30,-35.40,32.82,134.38,
06/01/2021,01:08:44.48,279.30,-1063.96,367.68,39.39,-61.52,-69.45,-174.00,-51.30,-35.40,32.77,134.38,
06/01/2021,01:08:44.50,313.48,-1071.78,404.79,42.32,-66.10,-74.51,-177.00,-50.25,-36.45,32.73,134.38,
06/01/2021,01:08:44.50,321.78,-1096.19,406.25,41.89,-71.22,-75.37,-177.00,-50.25,-36.45,32.97,134.38,
06/01/2021,01:08:44.50,320.31,-1103.52,423.34,43.41,-81.16,-78.78,-177.30,-50.25,-35.10,32.77,134.38,
06/01/2021,01:08:44.51,353.03,-1127.93,432.62,42.07,-85.24,-79.02,-177.30,-50.25,-35.10,32.82,134.38,
06/01/2021,01:08:44.51,345.70,-1141.60,406.74,41.59,-89.51,-80.67,-177.30,-50.25,-35.10,32.92,134.38,
06/01/2021,01:08:44.53,271.48,-1327.64,357.42,43.48,-112.80,-84.63,-177.90,-48.90,-36.60,32.92,134.38,
06/01/2021,01:08:44.53,206.54,-1402.34,397.46,40.49,-115.73,-87.68,-177.75,-49.50,-39.45,32.92,134.38,
06/01/2021,01:08:44.54,149.90,-1466.31,445.80,41.22,-113.48,-91.34,-177.75,-49.50,-39.45,32.77,134.38,
06/01/2021,01:08:44.54,61.52,-1503.91,434.57,42.44,-116.10,-92.99,-177.75,-49.50,-39.45,32.73,134.38,
06/01/2021,01:08:44.55,15.62,-1519.04,402.83,42.80,-113.48,-97.87,-178.65,-48.90,-38.10,32.82,134.38,
06/01/2021,01:08:44.56,-7.32,-1570.80,332.52,40.67,-108.66,-107.44,-178.35,-47.55,-39.45,32.73,134.38,
06/01/2021,01:08:44.57,-32.71,-1587.89,303.71,40.24,-109.76,-109.57,-180.30,-46.65,-37.95,32.73,134.38,
06/01/2021,01:08:44.57,-41.99,-1586.43,268.55,42.56,-114.63,-114.02,-180.30,-46.65,-37.95,32.73,134.38,
06/01/2021,01:08:44.58,-70.80,-1581.54,237.79,44.76,-115.12,-117.13,-177.75,-45.15,-39.00,32.92,134.38,
06/01/2021,01:08:44.58,-128.42,-1544.43,224.12,45.49,-115.85,-115.37,-177.75,-45.15,-39.00,32.58,134.38,
06/01/2021,01:08:44.60,-193.36,-1485.84,257.81,52.44,-82.56,-129.15,-181.20,-44.25,-37.80,32.58,134.38,
06/01/2021,01:08:44.60,-216.80,-1502.44,307.13,50.79,-64.57,-134.02,-181.20,-44.25,-37.80,32.82,134.38,
06/01/2021,01:08:44.61,-116.21,-1485.35,409.18,50.98,-46.77,-143.66,-179.85,-42.90,-40.20,32.82,134.38,
06/01/2021,01:08:44.61,96.19,-1500.98,443.36,52.01,-21.16,-160.85,-179.85,-42.90,-40.20,32.92,134.38,
06/01/2021,01:08:44.61,325.20,-1540.04,520.02,48.29,7.62,-180.37,-179.40,-41.10,-40.65,32.82,134.38,
06/01/2021,01:08:44.63,571.78,-1603.03,674.80,39.09,44.76,-215.43,-180.45,-39.60,-40.35,32.82,134.38,
06/01/2021,01:08:44.63,559.08,-1597.17,576.17,34.63,23.48,-217.87,-180.45,-39.60,-40.35,32.77,134.38,
06/01/2021,01:08:44.64,599.12,-1571.78,535.64,30.55,-12.80,-207.87,-180.45,-39.60,-40.35,32.77,134.38,
06/01/2021,01:08:44.64,588.87,-1494.63,511.23,33.35,-40.00,-195.43,-180.45,-39.60,-40.35,32.73,134.38,
06/01/2021,01:08:44.65,454.59,-1409.18,496.58,36.65,-65.00,-178.41,-178.05,-39.75,-40.95,32.82,134.38,
06/01/2021,01:08:44.66,-191.89,-1061.04,646.97,33.11,-103.35,-126.22,-177.75,-38.55,-41.55,32.82,134.38,
06/01/2021,01:08:44.67,-376.46,-925.78,577.64,29.45,-104.15,-107.99,-178.65,-37.65,-39.90,32.63,134.38,
06/01/2021,01:08:44.72,-244.14,-407.71,23.93,-27.38,-110.00,40.18,-179.70,-33.45,-40.65,32.73,134.38,
06/01/2021,01:08:44.74,-396.48,-382.81,-2.44,-30.67,-100.12,88.96,-178.95,-34.20,-41.10,32.73,134.38,
06/01/2021,01:08:44.74,-393.55,-387.21,-19.04,-40.12,-85.79,93.41,-178.95,-34.20,-41.10,32.53,134.38,
06/01/2021,01:08:44.75,-375.00,-364.26,137.70,-64.21,-34.27,116.89,-177.75,-32.85,-42.30,32.73,134.38,
06/01/2021,01:08:44.76,-340.33,-366.21,180.18,-67.87,-21.28,128.78,-177.75,-32.85,-42.30,32.82,134.38,
06/01/2021,01:08:44.76,-266.60,-383.30,210.45,-74.51,-14.51,142.26,-177.75,-32.85,-42.30,32.58,134.38,
06/01/2021,01:08:44.77,-209.96,-417.48,214.84,-81.71,-9.88,154.45,-178.35,-33.90,-42.75,33.06,134.38,
06/01/2021,01:08:44.78,-66.89,-452.15,271.00,-86.34,-7.62,184.82,-178.95,-34.95,-41.10,32.82,134.38,
06/01/2021,01:08:44.79,-76.66,-447.27,291.02,-90.73,-5.85,193.48,-180.60,-36.30,-40.95,32.63,134.38,
06/01/2021,01:08:44.79,-88.87,-455.57,298.83,-92.93,-14.57,205.12,-180.60,-36.30,-40.95,32.73,134.38,
06/01/2021,01:08:44.80,-132.81,-471.68,312.50,-93.05,-10.30,216.46,-180.15,-34.95,-42.45,32.58,134.38,
06/01/2021,01:08:44.80,-132.81,-513.67,293.46,-93.41,-11.77,223.78,-180.15,-34.95,-42.45,32.63,134.38,
06/01/2021,01:08:44.82,-49.80,-704.10,238.77,-101.59,2.44,255.79,-180.75,-39.15,-41.10,32.73,134.38,
06/01/2021,01:08:44.82,3.91,-755.86,254.88,-102.13,9.33,258.78,-180.75,-39.15,-41.10,32.77,134.38,
06/01/2021,01:08:44.83,95.70,-814.94,277.83,-103.17,14.27,267.50,-182.55,-39.75,-42.30,32.92,134.38,
06/01/2021,01:08:44.83,166.02,-861.82,322.75,-106.71,12.87,271.83,-182.55,-39.75,-42.30,32.73,134.38,
06/01/2021,01:08:44.84,240.72,-910.16,357.91,-109.21,10.43,281.22,-180.75,-41.10,-40.65,32.82,134.38,
06/01/2021,01:08:44.85,369.14,-1005.37,363.77,-107.01,0.98,295.12,-182.25,-45.00,-40.35,32.92,134.38,
06/01/2021,01:08:44.85,362.30,-1015.14,352.54,-103.23,1.22,297.68,-182.25,-45.00,-40.35,32.82,134.38,
06/01/2021,01:08:44.86,321.29,-1049.32,361.82,-102.26,2.93,299.27,-182.25,-45.00,-40.35,32.77,134.38,
06/01/2021,01:08:44.86,286.13,-1097.66,363.77,-99.45,11.22,305.06,-182.25,-45.00,-40.35,32.73,134.38,
06/01/2021,01:08:44.87,242.19,-1149.90,370.12,-99.57,18.60,302.62,-181.80,-48.30,-41.55,32.77,134.38,
06/01/2021,01:08:44.88,148.93,-1373.05,480.47,-100.98,57.74,304.27,-182.25,-48.90,-41.10,32.82,134.38,
06/01/2021,01:08:44.89,131.35,-1426.27,521.97,-102.93,72.68,302.68,-183.45,-50.85,-42.15,32.63,134.38,
06/01/2021,01:08:44.89,103.52,-1479.49,563.96,-103.72,87.50,299.51,-183.45,-50.85,-42.15,33.11,134.38,
06/01/2021,01:08:44.90,108.40,-1507.81,598.63,-103.41,105.43,301.34,-181.80,-53.25,-42.75,32.73,134.38,
06/01/2021,01:08:44.90,133.79,-1550.78,649.41,-102.50,118.23,302.62,-181.80,-53.25,-42.75,32.82,134.38,
06/01/2021,01:08:44.92,329.59,-1623.54,804.20,-105.91,176.65,286.04,-181.05,-55.95,-41.25,32.73,134.38,
06/01/2021,01:08:44.92,376.46,-1622.07,855.47,-107.01,187.93,281.59,-181.05,-55.95,-41.25,32.82,134.38,
06/01/2021,01:08:44.93,428.22,-1641.60,862.30,-105.18,197.56,275.30,-178.95,-57.30,-39.90,32.73,134.38,
06/01/2021,01:08:44.93,465.33,-1633.30,889.16,-105.18,205.55,271.71,-178.95,-57.30,-39.90,32.97,134.38,
06/01/2021,01:08:44.94,517.09,-1631.84,897.46,-101.34,212.26,265.85,-175.80,-59.10,-41.55,32.73,134.38,
06/01/2021,01:08:44.96,780.76,-1525.39,1011.23,-90.00,210.06,228.60,-174.60,-64.35,-39.60,32.63,134.38,
06/01/2021,01:08:44.96,849.12,-1475.10,1042.97,-85.55,203.05,220.24,-174.60,-64.35,-39.60,32.63,134.38,
06/01/2021,01:08:44.96,905.76,-1432.13,1044.92,-82.50,192.26,208.96,-174.60,-64.35,-39.60,32.92,134.38,
06/01/2021,01:08:44.97,932.13,-1354.00,1031.74,-78.17,176.65,199.51,-172.80,-61.35,-40.50,33.06,134.38,
06/01/2021,01:08:44.97,949.71,-1309.57,967.77,-71.77,160.00,192.50,-172.80,-61.35,-40.50,32.77,134.38,
06/01/2021,01:08:44.99,1211.43,-1329.10,932.62,-65.91,94.57,173.66,-171.45,-64.50,-40.95,32.77,134.38,
06/01/2021,01:08:44.99,1242.68,-1221.19,1065.43,-58.66,83.05,163.84,-171.45,-64.50,-40.95,32.77,134.38,
06/01/2021,01:08:45.00,1130.37,-1039.06,1203.61,-43.72,73.35,151.83,-168.60,-64.65,-39.60,32.63,134.38,
06/01/2021,01:08:45.00,1005.37,-883.79,1243.16,-31.77,52.56,142.13,-168.60,-64.65,-39.60,32.73,134.38,
06/01/2021,01:08:45.01,1013.18,-799.32,1143.55,-22.80,31.04,136.34,-166.80,-64.65,-41.10,32.82,134.38,
06/01/2021,01:08:45.02,1173.83,-776.86,938.96,10.91,6.71,78.72,-168.00,-66.00,-40.95,32.92,134.38,
06/01/2021,01:08:45.03,1140.62,-770.02,855.47,15.85,-2.32,61.77,-168.00,-66.00,-40.95,32.82,134.38,
06/01/2021,01:08:45.03,1097.66,-780.27,781.74,25.24,-2.26,46.77,-168.00,-66.00,-40.95,32.77,134.38,
06/01/2021,01:08:45.04,1076.17,-801.27,693.36,35.06,-4.02,28.72,-166.35,-65.85,-41.85,32.82,134.38,
06/01/2021,01:08:45.04,1032.23,-797.85,615.72,39.02,1.28,9.94,-166.35,-65.85,-41.85,33.06,134.38,
06/01/2021,01:08:45.06,847.66,-862.30,372.07,47.62,21.71,-33.84,-166.35,-67.35,-40.35,32.82,134.38,
06/01/2021,01:08:45.06,887.21,-881.35,313.96,52.62,25.61,-44.63,-166.35,-67.35,-40.35,32.92,134.38,
06/01/2021,01:08:45.07,957.52,-896.97,287.60,57.01,47.80,-58.90,-165.90,-65.70,-41.25,32.63,134.38,
06/01/2021,01:08:45.07,911.13,-905.27,256.35,56.89,61.83,-72.93,-165.90,-65.70,-41.25,32.82,134.38,
06/01/2021,01:08:45.07,801.76,-933.11,141.60,54.27,67.93,-82.68,-165.90,-65.70,-41.25,32.58,134.38,
06/01/2021,01:08:45.09,672.36,-1437.99,-964.84,14.02,122.20,-118.35,-167.25,-64.95,-39.00,32.53,134.38,
06/01/2021,01:08:45.09,369.14,-1634.77,-1092.77,2.07,148.60,-128.66,-167.25,-64.95,-39.00,32.77,134.38,
06/01/2021,01:08:45.10,-147.95,-1783.20,-1210.94,-8.11,158.23,-126.34,-166.50,-64.50,-38.70,32.39,134.38,
06/01/2021,01:08:45.10,-657.23,-1848.14,-1073.24,-1.34,157.50,-116.77,-166.50,-64.50,-38.70,32.92,134.38,
06/01/2021,01:08:45.11,-875.00,-1790.04,-945.31,13.05,160.61,-109.09,-166.80,-64.65,-39.90,32.73,134.38,
06/01/2021,01:08:45.12,216.80,-1284.67,71.78,38.90,208.60,-121.77,-166.20,-64.05,-39.45,32.73,134.38,
06/01/2021,01:08:45.13,693.36,-1186.52,282.23,41.40,211.46,-129.63,-166.20,-64.05,-39.45,32.73,134.38,
06/01/2021,01:08:45.13,1076.66,-1194.34,418.95,36.95,199.88,-133.48,-166.20,-64.05,-39.45,32.77,134.38,
06/01/2021,01:08:45.14,1198.73,-1204.10,563.48,34.27,163.54,-134.33,-165.90,-63.00,-39.75,32.44,134.38,
06/01/2021,01:08:45.14,1071.78,-1149.41,699.71,42.13,113.17,-125.98,-165.90,-63.00,-39.75,32.77,134.38,
06/01/2021,01:08:45.16,154.79,-913.09,421.88,75.79,-25.73,-84.51,-165.45,-64.95,-38.70,32.77,134.38,
06/01/2021,01:08:45.16,-92.77,-924.32,387.70,75.49,-32.99,-85.00,-165.45,-64.95,-38.70,32.92,134.38,
06/01/2021,01:08:45.17,-243.16,-854.49,656.25,74.88,-21.04,-84.33,-166.50,-61.35,-36.90,32.92,134.38,
06/01/2021,01:08:45.17,-282.23,-761.23,850.10,80.37,16.22,-84.39,-166.50,-61.35,-36.90,32.73,134.38,
06/01/2021,01:08:45.18,-299.80,-791.99,801.27,77.20,45.98,-89.57,-166.50,-61.35,-36.90,32.82,134.38,
06/01/2021,01:08:45.24,200.68,-1071.78,83.50,42.44,-3.96,-43.78,-167.85,-60.00,-34.50,32.92,134.38,
06/01/2021,01:08:45.25,2.44,-1043.95,153.32,36.34,8.35,-43.96,-167.85,-60.00,-34.50,32.82,134.38,
06/01/2021,01:08:45.26,-31.25,-1038.57,176.76,34.63,16.34,-44.51,-167.85,-59.70,-34.80,32.92,134.38,
06/01/2021,01:08:45.26,-58.59,-1039.06,195.31,30.91,24.88,-48.84,-167.85,-59.70,-34.80,32.92,134.38,
06/01/2021,01:08:45.27,-68.85,-1040.04,216.80,26.89,29.63,-47.13,-166.35,-59.70,-34.80,32.77,134.38,
06/01/2021,01:08:45.28,77.64,-1000.49,287.60,22.32,34.70,-47.13,-166.35,-60.00,-36.30,32.73,134.38,
06/01/2021,01:08:45.29,146.97,-974.61,313.96,20.67,30.91,-46.04,-167.85,-59.70,-34.50,32.58,134.38,
06/01/2021,01:08:45.29,215.33,-950.68,361.82,17.74,22.56,-42.50,-167.85,-59.70,-34.50,32.92,134.38,
06/01/2021,01:08:45.29,240.72,-933.59,384.28,18.05,12.74,-39.09,-167.85,-59.70,-34.50,32.92,134.38,
06/01/2021,01:08:45.30,275.39,-920.90,381.84,17.87,-2.56,-37.07,-167.85,-59.70,-34.50,32.77,134.38,
06/01/2021,01:08:45.32,174.80,-958.01,290.04,22.07,-30.30,-27.99,-166.50,-57.60,-35.40,32.82,134.38,
06/01/2021,01:08:45.32,113.28,-982.91,256.35,19.21,-34.15,-30.18,-166.50,-57.60,-35.40,32.58,134.38,
06/01/2021,01:08:45.32,70.80,-1011.72,208.98,19.02,-28.72,-27.62,-166.50,-57.60,-35.40,32.63,134.38,
06/01/2021,01:08:45.33,30.76,-1058.59,182.62,17.44,-24.88,-28.96,-166.05,-57.00,-37.05,32.73,134.38,
06/01/2021,01:08:45.33,13.18,-1070.31,156.74,18.72,-18.29,-28.60,-166.05,-57.00,-37.05,32.73,134.38,
06/01/2021,01:08:45.35,33.69,-1033.69,149.90,13.23,11.65,-36.28,-169.65,-58.50,-33.75,32.73,134.38,
06/01/2021,01:08:45.35,54.69,-1007.81,199.22,11.10,17.32,-41.77,-169.65,-58.50,-33.75,32.82,134.38,
06/01/2021,01:08:45.36,69.34,-983.89,206.54,11.22,18.17,-42.32,-166.80,-57.30,-35.55,33.06,134.38,
06/01/2021,01:08:45.36,97.17,-948.24,241.70,12.20,20.12,-41.95,-166.80,-57.30,-35.55,32.82,134.38,
06/01/2021,01:08:45.37,132.81,-936.52,252.93,9.45,19.57,-42.38,-166.80,-57.30,-35.55,33.11,134.38,
06/01/2021,01:08:45.38,198.73,-952.64,308.11,14.39,4.51,-39.45,-167.55,-59.70,-34.50,32.92,134.38,
