rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:13:48.24,108.89,-964.36,258.79,-1.59,-0.30,2.32,-138.00,-68.70,-64.65,32.44,134.04,
06/01/2021,01:13:48.25,116.70,-975.10,263.18,0.67,-1.59,-1.22,-139.35,-69.00,-63.75,32.39,134.04,
06/01/2021,01:13:48.26,120.12,-969.24,261.72,2.38,0.73,1.10,-137.70,-69.15,-63.90,32.20,134.04,
06/01/2021,01:13:48.27,114.26,-973.14,254.39,-0.98,0.30,0.73,-138.60,-70.05,-61.95,31.91,134.04,
06/01/2021,01:13:48.27,120.61,-970.21,255.37,-1.71,-2.20,0.85,-138.60,-70.05,-61.95,32.29,134.04,
06/01/2021,01:13:48.28,116.21,-977.54,256.35,1.16,-1.52,1.28,-138.60,-70.05,-61.95,32.25,134.04,
06/01/2021,01:13:48.28,116.70,-977.05,250.00,-0.98,0.61,1.40,-138.60,-70.05,-61.95,32.25,134.04,
06/01/2021,01:13:48.30,127.93,-977.54,253.91,0.30,0.12,3.23,-137.10,-69.30,-63.00,32.20,134.04,
06/01/2021,01:13:48.30,115.72,-969.73,264.65,0.37,-0.06,1.46,-137.10,-69.30,-63.00,32.10,134.04,
06/01/2021,01:13:48.30,114.75,-972.66,261.72,0.18,-2.44,0.18,-138.00,-69.30,-63.00,32.20,134.04,
06/01/2021,01:13:48.31,128.42,-977.05,259.77,0.30,0.06,0.85,-138.00,-70.35,-61.65,32.29,134.04,
06/01/2021,01:13:48.31,124.02,-963.38,261.72,-0.18,-1.83,-3.11,-138.00,-70.35,-61.65,32.29,134.04,
06/01/2021,01:13:48.33,116.70,-978.03,266.60,-0.55,-1.04,0.37,-139.20,-70.35,-61.65,32.25,134.04,
06/01/2021,01:13:48.33,120.61,-968.75,255.37,0.00,2.26,3.23,-139.20,-70.35,-61.65,32.39,134.04,
06/01/2021,01:13:48.34,131.35,-974.61,259.77,-0.43,-0.18,1.40,-137.25,-70.35,-63.15,32.01,134.04,
06/01/2021,01:13:48.34,120.61,-967.29,255.86,-1.10,0.00,2.38,-137.25,-70.35,-63.15,32.29,134.04,
06/01/2021,01:13:48.35,118.65,-982.91,263.18,0.91,0.67,2.93,-137.25,-70.35,-63.15,32.39,134.04,
06/01/2021,01:13:48.35,115.23,-975.59,263.18,0.79,-1.22,0.73,-137.25,-70.35,-63.15,32.25,134.04,
06/01/2021,01:13:48.37,117.68,-967.77,265.14,-1.04,1.52,1.10,-137.55,-70.50,-62.70,32.25,134.04,
06/01/2021,01:13:48.42,124.51,-959.96,261.72,0.06,-1.28,1.46,-137.70,-70.35,-62.40,32.44,134.03,
06/01/2021,01:13:48.43,119.14,-959.96,260.25,-1.28,2.20,2.80,-138.45,-69.90,-62.40,32.25,134.03,
06/01/2021,01:13:48.44,105.96,-961.43,257.81,0.18,0.30,1.46,-139.20,-69.90,-61.65,32.25,134.03,
06/01/2021,01:13:48.44,115.23,-973.14,258.30,2.74,-1.52,0.98,-139.20,-69.90,-61.65,32.58,134.03,
06/01/2021,01:13:48.46,106.93,-965.33,259.77,1.95,0.43,1.28,-139.05,-70.05,-62.70,32.29,134.03,
06/01/2021,01:13:48.46,116.21,-973.14,260.25,0.00,-1.89,-0.12,-139.05,-70.05,-62.70,32.39,134.03,
06/01/2021,01:13:48.46,115.72,-964.84,257.32,-2.13,0.91,1.04,-139.05,-70.05,-62.70,32.44,134.03,
06/01/2021,01:13:48.47,103.52,-967.29,251.46,-1.59,-1.89,0.43,-139.35,-69.30,-63.75,32.29,134.03,
06/01/2021,01:13:48.47,127.44,-966.80,270.02,0.73,0.98,2.44,-139.35,-69.30,-63.75,32.25,134.03,
06/01/2021,01:13:48.49,125.00,-961.43,266.60,-1.28,-0.61,0.06,-136.80,-70.05,-63.00,32.39,134.03,
06/01/2021,01:13:48.49,125.00,-963.87,259.28,-1.04,-1.28,0.79,-136.80,-70.05,-63.00,32.10,134.03,
06/01/2021,01:13:48.50,124.51,-971.68,250.00,0.00,0.00,-0.67,-136.80,-70.05,-63.00,32.25,134.03,
06/01/2021,01:13:48.50,112.79,-963.38,260.25,-0.37,-0.49,0.24,-136.80,-70.05,-63.00,32.25,134.03,
06/01/2021,01:13:48.51,121.09,-964.36,253.91,-1.16,0.98,0.37,-137.10,-68.55,-64.05,32.25,134.03,
06/01/2021,01:13:48.52,133.79,-975.59,255.86,-1.10,0.30,-0.18,-136.80,-70.50,-63.00,32.44,134.03,
06/01/2021,01:13:48.52,115.23,-966.31,253.42,-2.44,-1.34,0.61,-137.85,-69.75,-63.75,32.39,134.03,
06/01/2021,01:13:48.53,120.12,-971.68,274.90,-1.40,-1.65,1.16,-137.85,-69.75,-63.75,32.39,134.03,
06/01/2021,01:13:48.53,124.02,-975.59,257.32,0.06,1.77,1.28,-137.85,-69.75,-63.75,32.25,134.03,
06/01/2021,01:13:48.54,116.21,-979.98,256.35,-0.73,1.77,-2.38,-137.55,-70.05,-63.30,32.29,134.03,
06/01/2021,01:13:48.55,123.54,-961.91,268.07,-0.67,-1.22,1.52,-138.60,-70.95,-63.75,32.39,134.03,
06/01/2021,01:13:48.56,119.14,-967.77,259.28,-2.07,-0.12,2.01,-137.10,-70.50,-64.05,32.20,134.03,
06/01/2021,01:13:48.56,115.23,-959.96,264.16,-1.71,1.40,-0.98,-137.10,-70.50,-64.05,32.20,134.03,
06/01/2021,01:13:48.57,111.82,-963.87,260.74,-1.52,-0.12,-1.40,-137.10,-70.50,-64.05,32.25,134.03,
06/01/2021,01:13:48.57,124.02,-958.01,265.62,-0.24,-0.73,2.38,-137.10,-70.50,-64.05,32.39,134.03,
06/01/2021,01:13:48.58,108.40,-958.50,265.14,-0.06,-1.10,1.04,-137.10,-70.05,-64.05,32.06,134.04,
06/01/2021,01:13:48.59,124.02,-974.12,271.48,0.79,-1.34,3.23,-136.50,-69.90,-62.10,32.25,134.03,
06/01/2021,01:13:48.60,125.98,-958.98,262.21,-1.95,0.73,0.06,-138.75,-71.10,-63.90,32.29,134.03,
06/01/2021,01:13:48.60,123.05,-959.47,266.60,0.30,2.68,0.61,-138.75,-71.10,-63.90,32.25,134.04,
06/01/2021,01:13:48.60,107.91,-973.14,248.05,-1.10,0.37,1.28,-138.00,-71.40,-63.90,32.44,134.04,
06/01/2021,01:13:48.61,116.21,-971.68,249.51,1.16,1.04,2.87,-138.00,-71.40,-63.90,32.25,134.04,
06/01/2021,01:13:48.62,115.72,-967.77,257.32,-0.24,0.12,0.85,-138.00,-71.40,-63.90,32.25,134.03,
06/01/2021,01:13:48.63,113.77,-959.47,255.86,-1.40,0.85,-1.28,-138.75,-70.65,-62.85,32.25,134.04,
06/01/2021,01:13:48.63,124.51,-964.36,260.25,0.06,-0.24,2.44,-138.75,-70.65,-62.85,31.91,134.04,
06/01/2021,01:13:48.64,132.81,-974.61,260.74,0.55,-2.32,2.93,-138.30,-70.95,-64.05,32.29,134.04,
06/01/2021,01:13:48.64,128.42,-980.47,266.60,-2.01,-0.37,0.79,-138.30,-70.95,-64.05,32.25,134.04,
06/01/2021,01:13:48.66,123.54,-978.52,264.16,0.24,-2.01,3.23,-137.10,-70.50,-63.75,32.25,134.04,
06/01/2021,01:13:48.67,112.79,-967.29,267.09,0.37,-3.78,3.05,-137.10,-70.50,-63.75,32.29,134.04,
06/01/2021,01:13:48.67,123.05,-968.26,262.70,-0.55,-1.04,1.83,-137.10,-70.50,-63.75,32.44,134.04,
06/01/2021,01:13:48.67,115.23,-957.52,251.95,-0.73,0.06,1.28,-137.10,-70.50,-63.75,32.39,134.04,
06/01/2021,01:13:48.68,109.86,-960.45,258.30,0.43,-2.07,1.04,-138.30,-69.75,-64.50,32.25,134.04,
06/01/2021,01:13:48.69,119.14,-979.00,254.39,-0.24,-0.55,1.65,-138.45,-69.60,-62.40,32.25,134.04,
06/01/2021,01:13:48.70,122.56,-979.98,262.21,0.73,-2.01,-0.49,-137.55,-70.05,-61.95,32.44,134.04,
06/01/2021,01:13:48.70,120.12,-978.03,262.70,-0.91,-2.50,0.91,-137.55,-70.05,-61.95,32.01,134.04,
06/01/2021,01:13:48.71,115.23,-965.33,258.30,0.24,0.49,0.49,-136.80,-69.30,-62.70,32.25,134.04,
06/01/2021,01:13:48.71,121.58,-971.68,258.79,0.00,-2.93,1.77,-136.80,-69.30,-62.70,32.44,134.04,
06/01/2021,01:13:48.73,111.82,-965.82,256.35,-1.89,-2.50,-1.46,-138.30,-69.75,-63.30,32.10,134.04,
06/01/2021,01:13:48.73,120.12,-968.75,262.21,-0.55,-1.40,2.56,-138.30,-69.75,-63.30,32.25,134.04,
06/01/2021,01:13:48.74,123.54,-971.19,258.30,1.83,-0.91,2.50,-139.95,-68.40,-62.10,32.29,134.04,
06/01/2021,01:13:48.74,110.84,-963.87,254.39,-0.98,-4.15,4.15,-139.95,-68.40,-62.10,32.01,134.04,
06/01/2021,01:13:48.74,122.56,-975.59,257.32,-0.18,-1.71,-0.91,-139.95,-68.40,-62.10,32.20,134.04,
06/01/2021,01:13:48.75,116.70,-960.94,268.07,0.06,-3.11,2.56,-136.80,-68.55,-63.00,32.25,134.04,
06/01/2021,01:13:48.76,107.91,-972.17,250.98,1.10,-1.95,1.83,-138.60,-70.50,-62.25,32.29,134.04,
06/01/2021,01:13:48.77,96.19,-957.03,254.39,-2.01,-1.71,-0.85,-138.00,-71.10,-62.10,32.39,134.04,
06/01/2021,01:13:48.77,118.16,-952.64,256.84,0.37,-0.37,2.38,-138.00,-71.10,-62.10,32.29,134.04,
06/01/2021,01:13:48.78,109.86,-968.75,256.84,-0.37,-3.23,0.91,-137.25,-69.90,-64.35,32.29,134.04,
06/01/2021,01:13:48.78,97.66,-967.29,250.00,-0.61,-0.55,0.61,-137.25,-69.90,-64.35,32.29,134.04,
06/01/2021,01:13:48.80,117.19,-979.49,255.37,-0.12,-3.11,-1.28,-138.60,-70.05,-62.70,32.25,134.04,
06/01/2021,01:13:48.80,117.19,-964.36,250.49,-1.52,-1.89,2.01,-138.60,-70.05,-62.70,32.25,134.04,
06/01/2021,01:13:48.81,119.14,-969.73,248.05,-1.52,-1.65,-0.55,-138.45,-69.60,-63.60,32.29,134.04,
06/01/2021,01:13:48.81,104.98,-956.54,260.74,-1.52,0.85,-2.99,-138.45,-69.60,-63.60,32.44,134.04,
06/01/2021,01:13:48.81,114.75,-965.82,259.77,-0.12,0.73,1.46,-138.45,-69.60,-63.60,32.29,134.04,
06/01/2021,01:13:48.83,107.91,-961.91,250.00,-2.99,-1.52,-0.06,-138.75,-70.35,-64.35,32.39,134.04,
06/01/2021,01:13:48.83,116.70,-969.73,250.98,1.71,0.55,1.34,-138.75,-70.35,-64.35,32.39,134.04,
06/01/2021,01:13:48.84,114.26,-974.12,258.79,0.37,-3.72,0.12,-138.75,-70.35,-64.35,32.44,134.04,
06/01/2021,01:13:48.84,111.33,-975.59,259.28,2.56,-0.98,-1.16,-138.75,-70.35,-64.35,32.20,134.04,
06/01/2021,01:13:48.85,114.26,-959.96,260.25,0.79,-0.67,1.65,-136.05,-70.95,-63.75,32.25,134.04,
06/01/2021,01:13:48.86,116.21,-970.21,253.42,1.52,-1.59,1.40,-137.10,-69.75,-63.00,32.25,134.04,
06/01/2021,01:13:48.87,119.63,-978.03,256.84,0.30,1.28,0.79,-137.85,-70.50,-61.95,32.20,134.04,
06/01/2021,01:13:48.87,113.28,-968.26,254.39,1.71,-2.50,-1.22,-137.85,-70.50,-61.95,32.20,134.04,
06/01/2021,01:13:48.93,125.00,-985.84,264.65,-0.30,-1.59,1.22,-136.95,-70.65,-62.40,32.39,134.03,
06/01/2021,01:13:48.94,118.16,-967.77,252.44,-0.73,-2.13,2.62,-138.60,-70.50,-61.20,31.91,134.03,
06/01/2021,01:13:48.95,117.19,-971.19,243.65,0.06,1.22,0.61,-137.55,-69.75,-62.70,32.25,134.03,
06/01/2021,01:13:48.96,112.79,-966.80,252.93,-0.30,-2.07,-0.12,-139.35,-70.95,-64.05,32.20,134.03,
06/01/2021,01:13:48.96,130.37,-976.56,250.49,0.12,-0.24,3.60,-139.35,-70.95,-64.05,32.25,134.03,
06/01/2021,01:13:48.97,132.32,-957.03,275.39,0.06,-0.12,0.85,-137.55,-69.75,-61.95,32.20,134.03,
06/01/2021,01:13:48.97,125.98,-975.59,271.48,0.91,0.12,3.05,-137.55,-69.75,-61.95,32.25,134.03,
06/01/2021,01:13:48.98,129.39,-966.31,264.65,0.06,-2.01,1.77,-137.55,-69.75,-61.95,32.25,134.03,
06/01/2021,01:13:48.99,107.91,-969.24,255.37,-1.46,-1.34,2.32,-137.25,-69.90,-62.40,32.10,134.03,
06/01/2021,01:13:48.99,108.40,-974.61,251.46,-0.73,-1.52,1.83,-137.25,-69.90,-62.40,32.10,134.03,
06/01/2021,01:13:49.00,108.40,-973.14,252.93,-0.55,-1.89,1.28,-137.85,-70.50,-63.30,32.44,134.03,
06/01/2021,01:13:49.00,118.16,-974.12,241.21,-0.73,-0.06,1.59,-137.85,-70.50,-63.30,32.44,134.03,
06/01/2021,01:13:49.01,107.42,-962.89,251.46,0.12,0.24,1.89,-137.85,-70.50,-63.30,32.25,134.03,
06/01/2021,01:13:49.02,102.05,-981.93,258.79,-1.40,1.04,2.38,-137.85,-70.05,-61.50,31.91,134.03,
06/01/2021,01:13:49.03,115.72,-974.61,247.07,-0.06,0.73,0.79,-138.00,-68.40,-61.65,32.25,134.03,
06/01/2021,01:13:49.03,105.47,-979.98,247.56,0.18,1.22,-0.43,-138.00,-68.40,-61.65,32.20,134.03,
06/01/2021,01:13:49.04,112.79,-981.93,259.77,1.40,-2.07,-0.91,-136.05,-68.55,-63.00,32.20,134.04,
06/01/2021,01:13:49.04,102.54,-971.68,252.44,-0.98,-0.06,0.61,-136.05,-68.55,-63.00,32.29,134.04,
06/01/2021,01:13:49.06,109.38,-975.10,258.30,1.04,-0.98,-0.98,-137.85,-67.35,-61.50,32.10,134.03,
06/01/2021,01:13:49.06,115.23,-973.63,253.42,1.10,-2.26,-0.06,-137.85,-67.35,-61.50,32.06,134.03,
06/01/2021,01:13:49.06,118.16,-982.91,261.23,-1.59,0.06,2.74,-137.85,-67.35,-61.50,32.44,134.04,
06/01/2021,01:13:49.07,111.33,-976.56,262.21,0.12,-0.55,-0.30,-138.00,-69.15,-62.85,32.39,134.04,
06/01/2021,01:13:49.07,123.54,-961.43,256.84,0.24,-2.38,0.79,-138.00,-69.15,-62.85,32.10,134.04,
06/01/2021,01:13:49.09,123.05,-959.47,252.44,2.01,0.67,0.12,-138.60,-70.50,-61.95,32.25,134.04,
06/01/2021,01:13:49.09,126.95,-969.73,254.39,0.43,-1.46,0.61,-138.60,-70.50,-61.95,32.20,134.04,
06/01/2021,01:13:49.10,106.93,-959.47,252.93,-1.22,-0.24,-2.01,-138.30,-70.50,-61.95,32.39,134.04,
06/01/2021,01:13:49.10,109.38,-968.75,250.98,2.20,0.55,1.40,-138.30,-70.50,-61.95,32.44,134.04,
06/01/2021,01:13:49.11,102.54,-981.45,253.91,0.49,2.50,2.38,-138.30,-70.50,-61.95,32.06,134.04,
06/01/2021,01:13:49.12,115.23,-964.36,261.23,1.16,0.37,2.01,-137.55,-69.75,-63.00,32.25,134.04,
06/01/2021,01:13:49.13,113.77,-977.05,260.74,-0.67,0.91,3.29,-139.35,-68.55,-62.70,32.20,134.04,
06/01/2021,01:13:49.13,117.19,-973.63,250.49,0.37,0.67,-1.22,-139.35,-68.55,-62.70,32.25,134.04,
06/01/2021,01:13:49.14,105.96,-968.26,255.37,-0.24,-0.37,1.71,-139.35,-68.55,-62.70,32.20,134.04,
06/01/2021,01:13:49.14,113.28,-964.84,260.25,-0.06,-0.24,2.07,-136.95,-70.35,-62.10,32.10,134.04,
06/01/2021,01:13:49.14,113.77,-979.98,262.70,-0.43,-1.77,1.77,-136.95,-70.35,-62.10,32.29,134.04,
06/01/2021,01:13:49.16,103.03,-959.96,250.98,-1.77,-1.83,0.85,-137.85,-70.05,-62.70,32.10,134.04,
06/01/2021,01:13:49.16,109.86,-974.61,258.79,-0.55,0.06,0.12,-137.85,-70.05,-62.70,32.10,134.04,
06/01/2021,01:13:49.17,117.19,-967.77,260.74,0.61,0.18,1.65,-138.45,-70.35,-61.65,32.29,134.04,
06/01/2021,01:13:49.17,109.38,-971.68,257.32,-0.12,-1.04,-1.40,-138.45,-70.35,-61.65,32.20,134.04,
06/01/2021,01:13:49.18,104.98,-962.40,257.81,0.37,0.43,1.40,-137.25,-69.15,-63.60,32.29,134.04,
06/01/2021,01:13:49.19,112.30,-955.57,273.44,1.10,-1.28,0.37,-137.85,-70.50,-62.70,32.10,134.04,
06/01/2021,01:13:49.20,120.12,-972.66,256.84,0.18,1.28,0.12,-137.70,-69.90,-61.35,32.20,134.04,
06/01/2021,01:13:49.20,123.05,-968.26,256.84,0.00,-1.40,2.62,-137.70,-69.90,-61.35,32.39,134.04,
06/01/2021,01:13:49.21,112.79,-974.61,250.00,-0.55,2.13,1.95,-137.70,-69.90,-61.35,32.53,134.04,
06/01/2021,01:13:49.21,122.07,-963.38,261.23,-0.73,0.43,2.38,-137.10,-70.50,-63.30,32.20,134.04,
06/01/2021,01:13:49.23,121.09,-968.26,253.42,0.30,0.06,1.89,-137.10,-69.00,-61.95,32.25,134.04,
06/01/2021,01:13:49.23,101.07,-975.10,257.32,0.12,-1.77,0.30,-137.10,-69.00,-61.95,32.20,134.04,
06/01/2021,01:13:49.23,105.96,-973.63,253.42,-0.85,-2.50,1.22,-137.10,-69.00,-61.95,32.10,134.04,
06/01/2021,01:13:49.24,105.96,-975.10,253.42,1.22,2.07,1.22,-137.85,-70.05,-62.70,32.25,134.04,
06/01/2021,01:13:49.24,122.07,-970.21,263.67,0.91,1.16,0.91,-137.85,-70.05,-62.70,32.58,134.04,
06/01/2021,01:13:49.26,107.91,-964.84,247.56,0.98,-1.46,0.55,-139.20,-70.35,-62.10,32.25,134.04,
06/01/2021,01:13:49.27,104.98,-963.38,258.79,0.91,-1.34,-0.37,-139.20,-70.35,-62.10,32.39,134.04,
06/01/2021,01:13:49.27,117.19,-966.80,257.32,0.18,1.10,2.07,-138.00,-71.10,-63.90,32.01,134.04,
06/01/2021,01:13:49.28,107.91,-980.47,269.04,1.59,-1.46,0.61,-138.00,-71.10,-63.90,32.39,134.04,
06/01/2021,01:13:49.28,101.07,-974.61,256.84,0.85,2.50,0.91,-138.00,-71.10,-63.90,32.39,134.04,
06/01/2021,01:13:49.30,108.40,-974.12,264.65,0.37,0.43,2.32,-138.30,-70.05,-61.95,32.29,134.04,
06/01/2021,01:13:49.30,115.23,-971.19,251.46,1.10,-0.85,3.54,-139.35,-70.50,-63.30,32.39,134.04,
06/01/2021,01:13:49.30,110.84,-982.91,256.84,0.37,-1.52,-2.13,-139.35,-70.50,-63.30,32.25,134.04,
06/01/2021,01:13:49.31,117.19,-981.45,260.74,-2.62,-0.79,2.80,-135.60,-68.55,-64.50,32.58,134.04,
06/01/2021,01:13:49.31,107.42,-957.03,256.35,0.18,0.24,1.77,-135.60,-68.55,-64.50,32.25,134.04,
06/01/2021,01:13:49.32,113.77,-967.29,255.37,-1.16,-2.01,3.23,-137.55,-70.05,-64.05,32.06,134.04,
06/01/2021,01:13:49.33,121.58,-970.70,252.44,-0.37,-0.55,-0.37,-137.55,-70.05,-64.05,32.25,134.04,
06/01/2021,01:13:49.34,116.70,-963.87,256.84,0.49,-0.98,2.01,-137.55,-70.05,-64.05,32.25,134.04,
06/01/2021,01:13:49.34,107.91,-972.17,258.79,1.34,-0.61,0.06,-138.00,-69.15,-62.10,32.44,134.04,
06/01/2021,01:13:49.35,109.38,-965.82,244.63,-0.91,-0.18,-2.07,-138.00,-69.15,-62.10,32.39,134.04,
06/01/2021,01:13:49.35,110.35,-968.26,253.42,-0.49,0.49,3.23,-136.35,-68.55,-63.75,31.91,134.04,
06/01/2021,01:13:49.37,104.98,-958.50,250.98,0.00,-0.91,-0.85,-136.20,-69.90,-64.65,32.29,134.04,
06/01/2021,01:13:49.37,106.93,-977.05,251.46,1.04,-0.24,2.07,-138.00,-71.40,-61.65,32.25,134.04,
06/01/2021,01:13:49.37,114.75,-968.75,264.65,-0.61,-3.66,1.89,-138.00,-71.40,-61.65,32.10,134.04,
06/01/2021,01:13:49.38,103.52,-960.94,258.79,0.49,-0.43,-1.59,-138.00,-71.40,-61.65,32.20,134.04,
06/01/2021,01:13:49.43,110.84,-982.42,263.67,0.12,-0.12,0.18,-137.85,-70.95,-62.25,32.39,134.04,
06/01/2021,01:13:49.46,92.29,-964.36,255.37,-0.43,-2.26,1.71,-137.25,-70.65,-64.65,32.25,134.03,
06/01/2021,01:13:49.46,114.75,-976.07,257.81,-0.67,2.38,2.26,-137.70,-71.10,-62.10,32.29,134.03,
06/01/2021,01:13:49.46,99.61,-962.40,264.16,-0.55,0.43,0.18,-137.70,-71.10,-62.10,32.29,134.03,
06/01/2021,01:13:49.47,114.26,-973.14,261.23,-0.24,-3.90,2.74,-138.00,-69.60,-62.85,32.25,134.03,
06/01/2021,01:13:49.47,109.86,-958.98,258.79,-0.79,-2.13,2.26,-138.00,-69.60,-62.85,32.29,134.04,
06/01/2021,01:13:49.49,110.84,-976.07,263.67,-0.18,-3.35,0.00,-138.60,-70.05,-61.50,32.01,134.03,
06/01/2021,01:13:49.49,106.93,-967.29,256.84,-0.43,-1.59,-0.49,-138.60,-70.05,-61.50,32.10,134.03,
06/01/2021,01:13:49.50,93.26,-973.63,256.84,-0.49,-0.73,1.95,-138.60,-70.05,-61.50,32.39,134.03,
06/01/2021,01:13:49.50,93.26,-980.47,252.44,0.55,-1.46,1.77,-138.60,-70.05,-61.50,32.39,134.04,
06/01/2021,01:13:49.51,103.03,-973.63,261.23,-1.65,-0.91,1.34,-138.60,-70.05,-61.50,32.06,134.04,
06/01/2021,01:13:49.52,115.23,-968.26,262.70,-0.06,-0.55,-1.34,-139.35,-70.05,-63.00,32.25,134.03,
06/01/2021,01:13:49.53,109.38,-966.80,256.35,-0.67,-1.65,0.18,-139.35,-70.05,-63.00,32.39,134.04,
06/01/2021,01:13:49.53,107.42,-959.96,257.32,0.18,0.91,1.52,-136.50,-69.60,-61.05,32.29,134.04,
06/01/2021,01:13:49.53,121.58,-967.77,254.88,-1.83,-2.50,1.40,-136.50,-69.60,-61.05,32.20,134.04,
06/01/2021,01:13:49.54,109.38,-965.33,264.65,-1.40,-3.66,-2.38,-136.05,-70.05,-63.30,32.29,134.04,
06/01/2021,01:13:49.54,102.54,-978.52,254.88,0.24,-0.85,0.55,-136.05,-70.05,-63.30,32.29,134.04,
06/01/2021,01:13:49.56,105.47,-979.00,260.25,0.85,-2.01,2.44,-137.55,-69.75,-62.70,32.25,134.04,
06/01/2021,01:13:49.56,88.87,-962.40,257.81,-1.83,-2.68,0.00,-137.55,-69.75,-62.70,32.25,134.04,
06/01/2021,01:13:49.57,101.07,-976.56,253.91,0.37,-1.52,1.34,-137.55,-68.25,-62.70,32.29,134.04,
06/01/2021,01:13:49.57,111.82,-972.66,254.88,1.10,-2.99,0.30,-137.55,-68.25,-63.00,32.29,134.04,
06/01/2021,01:13:49.58,105.47,-971.68,256.35,-1.46,-0.73,1.16,-137.55,-68.25,-63.00,32.53,134.04,
06/01/2021,01:13:49.59,110.35,-977.54,258.79,0.67,-0.73,0.24,-137.70,-69.60,-63.60,32.29,134.04,
06/01/2021,01:13:49.60,110.84,-966.31,259.28,-1.59,-0.12,0.67,-137.70,-69.60,-63.60,32.10,134.04,
06/01/2021,01:13:49.60,109.86,-959.96,246.58,1.52,-0.79,-0.55,-137.70,-69.60,-63.60,32.25,134.04,
06/01/2021,01:13:49.60,116.21,-964.84,250.98,-0.49,0.24,0.67,-137.70,-69.60,-63.60,32.29,134.04,
06/01/2021,01:13:49.61,110.84,-959.47,263.67,-0.30,-0.67,0.61,-137.10,-70.05,-63.75,32.25,134.04,
06/01/2021,01:13:49.62,110.84,-958.01,262.70,1.28,-2.20,1.77,-137.25,-69.60,-63.90,32.25,134.04,
06/01/2021,01:13:49.63,104.98,-974.61,260.74,1.34,1.16,2.74,-136.95,-70.65,-63.15,32.20,134.04,
06/01/2021,01:13:49.63,106.93,-966.80,265.62,0.55,-4.27,-2.26,-136.95,-70.65,-63.15,32.39,134.04,
06/01/2021,01:13:49.64,119.14,-973.14,241.21,1.28,-0.24,1.59,-137.10,-70.05,-63.30,32.39,134.04,
06/01/2021,01:13:49.64,112.79,-975.10,254.88,-0.67,-1.16,0.91,-137.10,-70.05,-63.30,32.25,134.04,
06/01/2021,01:13:49.66,96.68,-971.68,269.04,-0.18,-0.49,0.67,-137.10,-70.05,-63.30,31.72,134.04,
06/01/2021,01:13:49.66,98.63,-968.75,262.70,-0.43,-1.52,2.50,-138.00,-71.10,-62.85,32.01,134.04,
06/01/2021,01:13:49.67,98.14,-963.38,256.84,-0.12,-1.46,1.10,-138.00,-71.10,-62.85,32.44,134.04,
06/01/2021,01:13:49.67,109.38,-958.50,261.23,0.61,-0.79,0.37,-138.00,-71.10,-62.85,32.25,134.04,
06/01/2021,01:13:49.68,99.61,-971.19,268.07,0.37,-3.54,3.29,-138.00,-71.10,-62.85,32.10,134.04,
06/01/2021,01:13:49.68,105.96,-982.91,250.00,1.77,-1.34,-0.06,-136.80,-69.75,-62.70,32.25,134.04,
06/01/2021,01:13:49.70,108.40,-969.24,262.70,1.89,-3.17,-0.12,-137.10,-69.75,-62.25,31.91,134.04,
06/01/2021,01:13:49.70,99.12,-971.19,246.58,-1.52,-0.55,-0.12,-138.30,-70.50,-62.25,32.10,134.04,
06/01/2021,01:13:49.70,107.91,-964.36,250.49,0.30,1.22,-0.18,-138.30,-70.50,-62.25,32.29,134.04,
06/01/2021,01:13:49.71,111.82,-981.45,262.21,0.98,-1.04,0.91,-137.55,-70.50,-64.50,32.29,134.04,
06/01/2021,01:13:49.71,111.33,-970.21,260.25,-1.46,-0.98,0.98,-137.55,-70.50,-64.50,32.39,134.04,
06/01/2021,01:13:49.73,107.91,-974.12,260.74,0.55,-0.73,0.55,-137.55,-70.50,-64.50,32.10,134.04,
06/01/2021,01:13:49.73,110.35,-981.45,253.91,0.24,-2.74,-2.32,-137.55,-69.00,-62.25,32.10,134.04,
06/01/2021,01:13:49.74,106.45,-979.49,263.18,-0.18,-2.87,0.43,-137.55,-69.00,-62.25,32.20,134.04,
06/01/2021,01:13:49.74,100.59,-983.40,260.74,0.79,0.55,-0.73,-136.20,-70.65,-63.60,32.29,134.04,
06/01/2021,01:13:49.75,112.79,-966.80,259.77,0.43,-1.28,1.22,-136.20,-70.65,-63.60,31.86,134.04,
06/01/2021,01:13:49.76,103.52,-969.24,263.18,2.32,-0.12,3.17,-137.25,-70.65,-63.15,32.39,134.04,
06/01/2021,01:13:49.76,119.14,-965.82,246.09,1.46,-0.49,1.22,-137.25,-70.65,-63.15,32.25,134.04,
06/01/2021,01:13:49.77,99.12,-958.50,260.25,0.55,-0.30,1.22,-137.25,-70.65,-63.15,32.39,134.04,
06/01/2021,01:13:49.77,118.65,-970.70,260.74,-0.18,-4.45,1.34,-137.25,-70.65,-63.15,32.29,134.04,
06/01/2021,01:13:49.78,104.49,-963.87,261.72,1.10,-0.30,2.74,-136.80,-69.00,-63.00,32.01,134.04,
06/01/2021,01:13:49.79,106.45,-975.59,252.44,0.24,-2.74,0.49,-136.20,-71.40,-62.40,32.39,134.04,
06/01/2021,01:13:49.80,114.75,-963.38,257.32,-0.85,1.10,1.34,-136.20,-71.40,-62.40,32.29,134.04,
06/01/2021,01:13:49.80,103.52,-970.70,261.72,0.49,0.67,-0.37,-136.95,-71.40,-62.10,31.72,134.04,
