rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:10:39.61,83.50,-980.96,313.48,20.79,14.21,-27.13,-167.25,-73.05,-77.85,32.63,134.02,
06/01/2021,01:10:39.62,86.43,-966.31,311.04,20.00,15.91,-25.24,-168.75,-74.55,-77.40,32.63,134.02,
06/01/2021,01:10:39.62,81.05,-983.89,302.73,18.05,15.12,-25.79,-168.75,-74.55,-77.40,32.58,134.02,
06/01/2021,01:10:39.63,99.61,-973.14,306.15,20.49,16.52,-26.40,-168.00,-73.80,-76.35,32.58,134.02,
06/01/2021,01:10:39.64,88.38,-985.84,345.70,18.48,14.70,-23.66,-168.00,-73.80,-76.35,32.58,134.02,
06/01/2021,01:10:39.65,83.50,-974.61,358.40,16.28,13.72,-27.50,-169.20,-73.35,-76.35,32.58,134.02,
06/01/2021,01:10:39.65,87.40,-972.66,336.43,16.46,12.56,-26.10,-169.20,-73.35,-76.35,32.73,134.02,
06/01/2021,01:10:39.66,98.63,-974.61,334.47,17.99,11.89,-21.95,-167.55,-72.45,-76.50,32.92,134.02,
06/01/2021,01:10:39.66,111.82,-962.40,342.29,18.17,8.96,-24.82,-167.55,-72.45,-76.50,32.58,134.03,
06/01/2021,01:10:39.67,126.95,-974.61,330.57,15.12,9.02,-18.78,-168.00,-73.05,-77.10,32.58,134.03,
06/01/2021,01:10:39.68,149.90,-967.29,344.24,14.94,1.04,-17.13,-169.20,-74.25,-77.10,32.63,134.02,
06/01/2021,01:10:39.69,149.90,-968.75,338.38,15.06,-4.70,-17.80,-169.20,-74.25,-77.10,32.73,134.02,
06/01/2021,01:10:39.69,157.71,-958.01,332.52,15.30,-5.91,-15.61,-169.20,-74.25,-77.10,32.73,134.03,
06/01/2021,01:10:39.70,153.32,-951.17,342.77,16.83,-7.56,-17.26,-167.10,-74.40,-77.25,32.58,134.03,
06/01/2021,01:10:39.70,129.88,-940.43,340.33,18.05,-4.21,-13.54,-167.10,-74.40,-77.25,32.58,134.03,
06/01/2021,01:10:39.72,62.99,-936.04,367.19,17.07,-12.32,-10.55,-168.45,-72.30,-76.35,32.58,134.03,
06/01/2021,01:10:39.72,58.11,-938.96,347.17,18.05,-7.13,-8.90,-169.35,-73.95,-73.95,32.39,134.03,
06/01/2021,01:10:39.72,68.36,-945.80,363.28,16.52,-4.39,-7.44,-169.35,-73.95,-73.95,32.58,134.03,
06/01/2021,01:10:39.73,40.53,-960.45,360.84,16.40,2.68,-7.20,-168.30,-73.65,-77.55,32.58,134.03,
06/01/2021,01:10:39.73,67.38,-956.54,360.35,15.18,-0.43,-6.04,-168.30,-73.65,-77.55,32.58,134.03,
06/01/2021,01:10:39.75,139.65,-934.08,370.12,18.84,-7.56,-6.28,-168.75,-74.55,-76.05,32.44,134.03,
06/01/2021,01:10:39.75,140.14,-932.13,361.82,18.23,-8.23,-5.98,-168.75,-74.55,-76.05,32.63,134.03,
06/01/2021,01:10:39.76,141.11,-941.41,366.21,20.30,-10.18,-6.16,-169.95,-73.35,-76.05,32.63,134.03,
06/01/2021,01:10:39.76,125.98,-945.31,368.16,18.54,-11.83,-5.85,-169.95,-73.35,-76.05,32.39,134.03,
06/01/2021,01:10:39.77,119.14,-941.41,362.30,19.15,-10.79,-9.88,-168.30,-73.95,-75.45,32.58,134.03,
06/01/2021,01:10:39.78,110.35,-939.94,384.28,18.72,-14.02,-12.20,-168.90,-73.95,-76.50,32.63,134.03,
06/01/2021,01:10:39.79,94.24,-955.57,389.16,15.61,-17.20,-9.63,-168.90,-73.95,-76.50,32.73,134.03,
06/01/2021,01:10:39.79,90.82,-940.43,368.65,15.30,-15.30,-9.15,-168.90,-73.95,-76.50,32.58,134.03,
06/01/2021,01:10:39.79,107.91,-937.99,385.25,16.59,-15.61,-8.54,-168.90,-73.95,-76.50,32.44,134.03,
06/01/2021,01:10:39.80,105.47,-937.99,381.84,15.85,-13.72,-8.78,-169.20,-73.35,-76.35,32.29,134.03,
06/01/2021,01:10:39.82,118.16,-937.99,394.04,13.05,-13.90,-11.22,-168.75,-74.55,-74.55,32.73,134.03,
06/01/2021,01:10:39.82,104.98,-925.78,391.11,12.44,-15.85,-10.73,-168.75,-74.55,-74.55,32.53,134.03,
06/01/2021,01:10:39.83,123.05,-934.57,391.60,14.21,-17.01,-9.09,-168.30,-72.75,-75.00,32.44,134.03,
06/01/2021,01:10:39.83,115.23,-945.80,385.74,13.05,-17.99,-8.60,-168.30,-72.75,-75.00,32.63,134.03,
06/01/2021,01:10:39.84,120.12,-941.89,382.81,17.13,-18.29,-10.98,-168.60,-73.20,-75.75,32.73,134.03,
06/01/2021,01:10:39.85,122.56,-953.12,400.88,13.41,-17.93,-10.18,-169.50,-75.00,-75.60,32.82,134.03,
06/01/2021,01:10:39.86,120.61,-942.38,388.18,12.26,-22.62,-10.37,-169.50,-75.00,-75.60,32.53,134.03,
06/01/2021,01:10:39.86,121.09,-935.06,370.61,12.62,-19.82,-12.56,-169.50,-75.00,-75.60,32.73,134.03,
06/01/2021,01:10:39.87,145.02,-938.96,380.37,13.23,-20.98,-13.60,-168.45,-75.00,-75.60,32.29,134.03,
06/01/2021,01:10:39.92,127.93,-945.80,394.04,12.80,-19.21,-17.56,-169.65,-74.40,-75.00,32.92,134.02,
06/01/2021,01:10:39.94,118.65,-942.38,388.18,12.99,-16.95,-21.77,-170.85,-74.70,-75.45,32.58,134.02,
06/01/2021,01:10:39.95,125.49,-929.69,394.04,12.62,-17.38,-25.18,-169.95,-72.60,-74.85,32.58,134.02,
06/01/2021,01:10:39.95,127.44,-918.95,392.58,11.83,-14.76,-25.43,-169.95,-72.60,-74.85,32.73,134.02,
06/01/2021,01:10:39.96,127.44,-939.94,401.86,12.44,-11.04,-22.38,-169.95,-72.60,-74.85,32.77,134.02,
06/01/2021,01:10:39.96,123.05,-949.71,398.44,13.84,-15.98,-23.29,-169.95,-72.60,-74.85,32.39,134.02,
06/01/2021,01:10:39.98,141.60,-935.06,396.00,12.56,-11.65,-28.72,-169.95,-73.05,-75.30,32.25,134.02,
06/01/2021,01:10:39.98,160.16,-949.22,405.76,10.55,-15.73,-26.71,-169.95,-74.25,-74.55,32.58,134.02,
06/01/2021,01:10:39.98,172.85,-947.75,414.06,12.01,-13.84,-27.74,-169.95,-74.25,-74.55,32.39,134.02,
06/01/2021,01:10:39.99,186.04,-932.13,405.27,11.83,-12.80,-27.01,-170.40,-73.95,-74.40,32.63,134.02,
06/01/2021,01:10:39.99,203.12,-925.29,411.13,11.52,-11.04,-27.74,-170.40,-73.95,-74.40,32.73,134.02,
06/01/2021,01:10:40.01,205.08,-911.13,413.09,11.77,-15.43,-28.48,-170.70,-74.25,-73.05,32.29,134.02,
06/01/2021,01:10:40.01,206.54,-924.32,413.57,9.70,-17.68,-27.87,-170.70,-74.25,-73.05,32.63,134.02,
06/01/2021,01:10:40.02,187.01,-939.94,416.99,9.45,-17.38,-25.00,-170.40,-73.20,-75.00,32.73,134.02,
06/01/2021,01:10:40.02,186.52,-929.69,423.83,10.37,-17.80,-29.82,-170.40,-73.20,-75.00,32.29,134.02,
06/01/2021,01:10:40.03,199.71,-921.88,419.92,8.90,-19.57,-28.72,-170.40,-73.20,-75.00,32.58,134.02,
06/01/2021,01:10:40.04,203.12,-921.39,431.64,7.38,-19.27,-28.35,-169.50,-75.00,-74.10,32.63,134.02,
06/01/2021,01:10:40.05,205.08,-923.83,422.36,8.84,-21.22,-27.68,-171.75,-74.55,-73.80,32.73,134.02,
06/01/2021,01:10:40.05,211.43,-939.45,436.04,7.44,-24.70,-27.44,-171.75,-74.55,-73.80,32.25,134.02,
06/01/2021,01:10:40.06,201.66,-925.78,429.20,8.90,-23.84,-29.27,-171.75,-74.55,-73.80,32.58,134.02,
06/01/2021,01:10:40.06,220.21,-938.96,410.16,10.91,-23.35,-28.41,-171.00,-72.60,-75.30,32.58,134.02,
06/01/2021,01:10:40.08,204.10,-938.96,419.43,7.87,-30.12,-32.68,-171.00,-73.05,-75.30,32.73,134.02,
06/01/2021,01:10:40.08,220.21,-941.89,406.74,10.49,-32.26,-31.65,-171.00,-73.05,-75.30,32.44,134.02,
06/01/2021,01:10:40.08,215.82,-937.50,394.53,5.98,-31.34,-32.20,-171.00,-73.05,-75.30,32.58,134.02,
06/01/2021,01:10:40.09,224.12,-940.92,399.90,7.74,-30.73,-29.82,-171.15,-72.75,-74.40,32.63,134.02,
06/01/2021,01:10:40.09,226.56,-956.54,376.46,6.16,-33.17,-32.32,-171.15,-72.75,-74.40,32.25,134.02,
06/01/2021,01:10:40.11,245.12,-951.66,352.54,5.43,-32.01,-35.91,-172.65,-72.75,-74.70,32.44,134.02,
06/01/2021,01:10:40.11,247.56,-965.33,356.93,9.63,-30.55,-38.23,-172.65,-72.75,-74.70,32.58,134.02,
06/01/2021,01:10:40.12,242.19,-960.45,360.35,8.48,-31.71,-37.20,-171.60,-72.00,-73.95,32.63,134.02,
06/01/2021,01:10:40.12,249.51,-969.24,363.28,7.93,-32.26,-39.39,-171.60,-72.00,-73.95,32.73,134.02,
06/01/2021,01:10:40.13,253.42,-964.36,357.91,6.34,-33.23,-38.41,-171.60,-72.00,-73.95,32.73,134.02,
06/01/2021,01:10:40.14,269.04,-960.94,351.56,7.32,-32.13,-42.80,-171.15,-72.75,-73.65,32.63,134.02,
06/01/2021,01:10:40.15,278.32,-958.01,360.84,7.20,-30.67,-44.02,-171.60,-74.70,-74.40,32.53,134.02,
06/01/2021,01:10:40.15,274.41,-961.91,348.63,6.52,-29.57,-45.55,-171.60,-74.70,-74.40,32.63,134.02,
06/01/2021,01:10:40.16,272.95,-944.34,362.30,9.21,-30.55,-44.27,-171.60,-74.70,-74.40,32.53,134.02,
06/01/2021,01:10:40.16,268.07,-958.98,366.70,7.26,-29.21,-49.33,-172.35,-73.20,-74.70,32.53,134.02,
06/01/2021,01:10:40.18,291.02,-939.45,361.33,7.26,-31.04,-51.83,-171.15,-72.75,-75.45,32.73,134.02,
06/01/2021,01:10:40.18,282.71,-941.89,366.21,4.27,-31.46,-50.98,-171.15,-72.75,-75.45,32.63,134.02,
06/01/2021,01:10:40.18,286.62,-939.94,374.51,6.71,-30.49,-50.73,-171.15,-72.75,-75.45,32.29,134.02,
06/01/2021,01:10:40.19,286.13,-939.94,368.65,7.38,-32.13,-56.28,-171.45,-72.60,-74.10,32.58,134.02,
06/01/2021,01:10:40.19,279.30,-943.85,376.46,7.87,-31.52,-55.49,-171.45,-72.60,-74.10,32.39,134.03,
06/01/2021,01:10:40.21,302.73,-983.89,367.19,6.16,-33.72,-59.39,-173.25,-73.35,-75.30,32.29,134.02,
06/01/2021,01:10:40.21,284.67,-1016.60,380.37,5.00,-29.21,-58.48,-173.25,-73.35,-75.30,32.39,134.02,
06/01/2021,01:10:40.22,279.30,-1049.32,419.43,3.96,-30.85,-58.66,-174.15,-71.70,-74.70,32.63,134.03,
06/01/2021,01:10:40.22,265.14,-1076.17,458.98,1.77,-28.54,-61.04,-174.15,-71.70,-74.70,32.53,134.03,
06/01/2021,01:10:40.23,255.86,-1085.94,473.63,4.21,-28.48,-64.82,-174.00,-71.40,-74.55,32.58,134.03,
06/01/2021,01:10:40.24,313.96,-1086.91,383.30,0.67,-25.24,-66.22,-174.00,-71.10,-74.55,32.58,134.02,
06/01/2021,01:10:40.25,348.14,-1075.68,347.66,2.62,-25.73,-66.04,-174.00,-71.10,-74.55,32.73,134.03,
06/01/2021,01:10:40.25,359.38,-1064.94,332.03,-0.49,-27.74,-65.91,-174.00,-71.10,-74.55,32.58,134.03,
06/01/2021,01:10:40.26,372.56,-1069.34,317.38,1.83,-33.05,-69.27,-174.00,-71.10,-74.55,32.73,134.03,
06/01/2021,01:10:40.26,360.35,-1060.06,291.50,0.30,-35.00,-72.07,-172.50,-71.85,-76.05,32.73,134.03,
06/01/2021,01:10:40.28,279.30,-1073.24,293.95,-0.24,-33.35,-76.59,-173.10,-71.70,-75.00,32.58,134.03,
06/01/2021,01:10:40.28,274.90,-1087.89,304.69,-0.24,-33.05,-79.82,-175.65,-72.45,-74.40,32.63,134.03,
06/01/2021,01:10:40.28,257.81,-1096.68,306.64,-2.13,-33.05,-79.09,-175.65,-72.45,-74.40,32.39,134.03,
06/01/2021,01:10:40.29,259.28,-1097.17,335.94,-2.07,-30.12,-80.30,-175.50,-70.35,-77.10,32.73,134.03,
06/01/2021,01:10:40.29,255.86,-1104.49,351.07,-4.76,-27.44,-86.04,-175.50,-70.35,-77.10,32.39,134.03,
06/01/2021,01:10:40.31,289.06,-1097.17,359.86,0.67,-30.49,-92.56,-175.05,-69.60,-75.60,32.58,134.03,
06/01/2021,01:10:40.31,290.04,-1095.70,357.42,2.38,-34.27,-92.07,-175.05,-69.60,-75.60,32.73,134.03,
06/01/2021,01:10:40.32,288.09,-1091.31,341.31,3.11,-35.85,-94.09,-175.50,-69.90,-74.85,32.63,134.03,
06/01/2021,01:10:40.32,315.43,-1088.38,338.38,5.85,-38.29,-93.60,-175.50,-69.90,-74.85,32.58,134.03,
06/01/2021,01:10:40.33,295.90,-1080.08,331.54,6.46,-37.38,-96.46,-176.25,-69.60,-77.10,32.92,134.03,
06/01/2021,01:10:40.34,242.19,-1086.91,326.17,13.48,-44.51,-96.83,-176.70,-69.75,-75.45,32.58,134.03,
06/01/2021,01:10:40.35,231.93,-1073.73,330.57,15.55,-44.94,-100.61,-176.70,-69.75,-75.45,32.44,134.03,
06/01/2021,01:10:40.35,218.26,-1083.50,333.98,17.68,-46.71,-101.34,-176.70,-69.75,-75.45,32.58,134.03,
06/01/2021,01:10:40.36,196.29,-1076.66,318.36,17.13,-45.06,-102.32,-176.70,-69.75,-75.45,32.58,134.03,
06/01/2021,01:10:40.36,186.52,-1074.71,338.87,21.95,-44.70,-104.57,-177.15,-68.25,-75.75,32.53,134.03,
06/01/2021,01:10:40.41,481.45,-1134.28,524.90,24.88,17.07,-146.04,-180.30,-67.20,-75.60,32.53,134.02,
06/01/2021,01:10:40.42,411.62,-1091.31,509.77,24.70,23.96,-137.26,-180.30,-67.20,-75.60,32.73,134.02,
06/01/2021,01:10:40.43,428.71,-1053.22,513.67,22.38,26.04,-141.83,-180.30,-67.20,-75.60,32.58,134.02,
06/01/2021,01:10:40.43,499.51,-1002.93,481.45,20.18,29.45,-140.98,-181.95,-66.30,-75.00,32.73,134.02,
06/01/2021,01:10:40.43,575.20,-928.71,475.10,21.71,34.15,-144.02,-181.95,-66.30,-75.00,32.63,134.02,
06/01/2021,01:10:40.45,475.10,-739.26,546.39,14.57,17.62,-130.61,-182.10,-64.95,-75.30,32.63,134.02,
06/01/2021,01:10:40.45,405.76,-648.44,551.27,16.46,8.54,-114.21,-182.10,-64.95,-75.30,32.63,134.02,
06/01/2021,01:10:40.46,341.31,-524.90,547.36,15.91,-0.37,-97.68,-180.75,-63.15,-73.95,32.77,134.02,
06/01/2021,01:10:40.46,198.24,-450.68,494.14,11.04,-16.71,-80.43,-180.75,-63.15,-73.95,32.63,134.02,
06/01/2021,01:10:40.47,10.74,-372.56,370.61,8.48,-40.79,-59.57,-180.75,-63.15,-73.95,32.58,134.02,
06/01/2021,01:10:40.48,-187.01,-319.34,62.01,-1.28,-66.83,-7.80,-182.85,-66.00,-74.55,32.63,134.02,
06/01/2021,01:10:40.49,-157.23,-327.15,125.49,-2.80,-52.38,1.22,-183.30,-62.55,-75.60,32.73,134.02,
06/01/2021,01:10:40.49,-162.11,-339.36,73.24,-7.99,-32.44,12.38,-183.30,-62.55,-75.60,32.58,134.02,
06/01/2021,01:10:40.50,-211.43,-337.40,102.54,-23.41,-31.52,22.68,-183.30,-62.55,-75.60,32.73,134.02,
06/01/2021,01:10:40.50,-249.51,-308.11,118.65,-30.73,-30.67,36.59,-181.35,-64.50,-76.05,32.58,134.02,
06/01/2021,01:10:40.52,-328.61,-329.59,20.51,-38.84,-23.23,81.52,-180.45,-64.35,-78.00,32.58,134.02,
06/01/2021,01:10:40.52,-325.20,-317.38,10.74,-43.11,-11.77,92.99,-180.45,-64.35,-78.00,32.58,134.02,
06/01/2021,01:10:40.53,-308.11,-337.89,-0.49,-47.62,1.10,100.43,-180.45,-64.35,-78.00,32.82,134.02,
06/01/2021,01:10:40.53,-275.39,-388.67,-19.53,-53.54,12.01,109.94,-180.15,-64.65,-76.20,32.44,134.02,
06/01/2021,01:10:40.53,-238.77,-432.13,-13.67,-61.65,27.13,120.06,-180.15,-64.65,-76.20,32.53,134.02,
06/01/2021,01:10:40.55,-104.00,-473.63,85.94,-76.89,49.15,152.32,-181.80,-64.50,-77.85,32.58,134.02,
06/01/2021,01:10:40.55,-81.54,-469.24,118.65,-79.33,53.78,158.60,-181.80,-64.50,-77.85,32.44,134.02,
06/01/2021,01:10:40.56,-50.29,-481.93,167.97,-80.37,54.09,168.41,-180.45,-63.15,-76.50,32.63,134.02,
06/01/2021,01:10:40.56,-23.93,-512.21,195.31,-84.39,54.21,178.90,-180.45,-63.15,-76.50,32.73,134.03,
06/01/2021,01:10:40.57,48.34,-543.95,226.56,-87.32,57.87,184.76,-180.45,-63.15,-76.50,32.53,134.03,
06/01/2021,01:10:40.58,291.50,-663.57,283.20,-94.82,42.32,213.96,-180.30,-65.70,-76.65,32.73,134.02,
06/01/2021,01:10:40.59,344.73,-693.85,302.25,-94.94,35.91,223.29,-180.30,-65.70,-76.65,32.58,134.03,
06/01/2021,01:10:40.59,430.18,-721.68,340.82,-96.46,27.07,232.62,-180.30,-65.70,-76.65,32.44,134.03,
06/01/2021,01:10:40.60,496.58,-752.44,364.75,-94.82,13.78,236.83,-180.30,-65.70,-76.65,32.58,134.03,
06/01/2021,01:10:40.60,562.99,-780.76,402.34,-94.02,3.54,243.23,-177.15,-65.10,-77.55,32.63,134.03,
06/01/2021,01:10:40.61,632.32,-819.82,420.41,-90.12,-11.34,250.61,-177.15,-65.10,-77.55,32.73,134.03,
06/01/2021,01:10:40.62,757.81,-875.98,455.08,-79.33,-32.20,265.12,-175.95,-67.80,-76.20,32.58,134.03,
06/01/2021,01:10:40.63,787.60,-896.48,446.29,-72.38,-31.16,266.83,-175.95,-67.80,-76.20,32.58,134.03,
06/01/2021,01:10:40.63,799.32,-923.83,443.36,-67.93,-24.15,265.85,-175.50,-67.95,-79.65,32.73,134.03,
06/01/2021,01:10:40.64,816.89,-952.64,450.68,-61.22,-13.72,260.55,-175.50,-67.95,-79.65,32.73,134.03,
06/01/2021,01:10:40.65,970.70,-1116.21,505.37,-54.45,22.50,236.46,-172.80,-67.65,-79.20,32.53,134.03,
06/01/2021,01:10:40.66,1048.83,-1169.43,536.62,-51.34,35.73,224.33,-172.80,-67.65,-79.20,32.77,134.03,
06/01/2021,01:10:40.66,1115.23,-1196.78,550.29,-49.02,48.54,214.09,-172.35,-69.30,-79.50,32.39,134.03,
06/01/2021,01:10:40.66,1181.15,-1206.05,555.66,-46.40,59.63,204.94,-172.35,-69.30,-79.50,32.63,134.03,
06/01/2021,01:10:40.67,1243.65,-1198.24,571.29,-42.56,68.29,195.67,-169.20,-70.65,-79.95,32.63,134.03,
06/01/2021,01:10:40.68,1346.68,-1115.23,555.18,-35.73,92.87,149.70,-169.35,-69.30,-79.50,32.73,134.03,
06/01/2021,01:10:40.69,1377.93,-1087.89,545.41,-32.13,94.39,135.43,-169.35,-69.30,-79.50,32.58,134.03,
06/01/2021,01:10:40.69,1392.58,-1038.09,570.80,-31.83,94.88,122.99,-169.35,-69.30,-79.50,32.73,134.03,
06/01/2021,01:10:40.70,1411.13,-1005.86,563.96,-30.12,94.09,111.59,-170.10,-69.75,-80.85,32.58,134.03,
06/01/2021,01:10:40.70,1412.11,-952.15,566.89,-30.12,84.88,97.68,-170.10,-69.75,-80.85,32.58,134.03,
06/01/2021,01:10:40.72,1428.71,-891.60,549.80,-20.49,65.18,60.24,-168.60,-69.75,-79.50,32.58,134.03,
06/01/2021,01:10:40.72,1333.98,-867.19,578.12,-20.18,57.13,54.51,-169.35,-69.75,-79.50,32.73,134.03,
06/01/2021,01:10:40.73,1205.08,-839.36,598.63,-17.74,50.98,44.88,-169.35,-69.75,-79.50,32.73,134.03,
06/01/2021,01:10:40.73,1125.49,-829.10,640.62,-15.06,46.59,38.29,-167.25,-70.65,-80.40,32.25,134.03,
06/01/2021,01:10:40.74,1114.75,-825.68,646.48,-11.65,48.05,28.23,-167.25,-70.65,-80.40,32.73,134.03,
06/01/2021,01:10:40.75,1187.99,-1054.20,507.32,-13.78,58.72,-15.43,-170.85,-72.00,-79.50,32.58,134.03,
06/01/2021,01:10:40.76,976.56,-1105.96,476.56,-13.54,53.11,-23.72,-170.85,-72.00,-79.50,32.58,134.03,
06/01/2021,01:10:40.76,775.88,-1059.08,310.06,-8.72,50.98,-22.01,-167.70,-72.30,-79.65,32.58,134.03,
06/01/2021,01:10:40.76,528.81,-1104.49,197.75,-7.93,45.18,-17.32,-167.70,-72.30,-79.65,32.29,134.03,
